"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","question_order","bonus"
"null","","html-keyboard-response","906","551618","0.0-906.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","907","551824","0.0-907.0","","","null","","","","","","","","",""
"695.9000000357628","","image-keyboard-response","908","552521","0.0-908.0","","img/set3/S3.jpg","72","3","structured_normal","72","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","909","552882","0.0-909.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","910","553086","0.0-910.0","","","null","","","","","","","","",""
"515.2999999523163","","image-keyboard-response","911","553603","0.0-911.0","","img/set3/S4.jpg","74","4","structured_normal","74","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","912","553960","0.0-912.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","913","554168","0.0-913.0","","","null","","","","","","","","",""
"693.1999999880791","","image-keyboard-response","914","554863","0.0-914.0","","img/set3/S2.jpg","68","2","structured_normal","68","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","915","555220","0.0-915.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","916","555429","0.0-916.0","","","null","","","","","","","","",""
"636.8000000119209","","image-keyboard-response","917","556068","0.0-917.0","","img/set3/S3.jpg","72","3","structured_normal","72","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","918","556424","0.0-918.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","919","556633","0.0-919.0","","","null","","","","","","","","",""
"536.6000000238419","","image-keyboard-response","920","557171","0.0-920.0","","img/set3/S4.jpg","74","4","structured_normal","74","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","921","557524","0.0-921.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","922","557726","0.0-922.0","","","null","","","","","","","","",""
"610","","image-keyboard-response","923","558337","0.0-923.0","","img/set3/S3.jpg","72","3","structured_normal","72","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","924","558690","0.0-924.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","925","558894","0.0-925.0","","","null","","","","","","","","",""
"311.5","","image-keyboard-response","926","559207","0.0-926.0","","img/set3/S4.jpg","74","4","structured_normal","74","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","927","559572","0.0-927.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","928","559787","0.0-928.0","","","null","","","","","","","","",""
"612.4000000357628","","image-keyboard-response","929","560401","0.0-929.0","","img/set3/S1.jpg","83","1","structured_normal","83","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","930","560764","0.0-930.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","931","560975","0.0-931.0","","","null","","","","","","","","",""
"373.7999999523163","","image-keyboard-response","932","561350","0.0-932.0","","img/set3/S1.jpg","83","1","structured_normal","83","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","933","561704","0.0-933.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","934","561911","0.0-934.0","","","null","","","","","","","","",""
"540.1999999880791","","image-keyboard-response","935","562453","0.0-935.0","","img/set3/S2.jpg","68","2","structured_normal","68","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","936","562813","0.0-936.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","937","563021","0.0-937.0","","","null","","","","","","","","",""
"430.7999999523163","","image-keyboard-response","938","563454","0.0-938.0","","img/set3/S1.jpg","68","1","structured_normal","83","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","false","","",""
"null","","html-keyboard-response","939","563810","0.0-939.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","",""
"null","","html-keyboard-response","940","564018","0.0-940.0","","","null","","","","","","","","",""
"1062.8999999761581","","image-keyboard-response","941","565082","0.0-941.0","","img/set3/S2.jpg","83","2","structured_normal","68","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","false","","",""
"null","","html-keyboard-response","942","565444","0.0-942.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","",""
"null","","html-keyboard-response","943","565651","0.0-943.0","","","null","","","","","","","","",""
"471.39999997615814","","image-keyboard-response","944","566124","0.0-944.0","","img/set3/S2.jpg","68","2","structured_normal","68","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","945","566477","0.0-945.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","946","566681","0.0-946.0","","","null","","","","","","","","",""
"524.8999999761581","","image-keyboard-response","947","567208","0.0-947.0","","img/set3/S3.jpg","83","3","structured_normal","72","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","false","","",""
"null","","html-keyboard-response","948","567583","0.0-948.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","",""
"null","","html-keyboard-response","949","567790","0.0-949.0","","","null","","","","","","","","",""
"603.5999999642372","","image-keyboard-response","950","568395","0.0-950.0","","img/set3/S4.jpg","74","4","structured_normal","74","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","951","568752","0.0-951.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","952","568956","0.0-952.0","","","null","","","","","","","","",""
"876.4000000357628","","image-keyboard-response","953","569834","0.0-953.0","","img/set3/S2.jpg","68","2","structured_normal","68","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","954","570191","0.0-954.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","955","570396","0.0-955.0","","","null","","","","","","","","",""
"379.10000002384186","","image-keyboard-response","956","570777","0.0-956.0","","img/set3/S2.jpg","68","2","structured_normal","68","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","957","571139","0.0-957.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","958","571346","0.0-958.0","","","null","","","","","","","","",""
"739.1999999880791","","image-keyboard-response","959","572087","0.0-959.0","","img/set3/S1.jpg","72","1","structured_normal","83","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","false","","",""
"null","","html-keyboard-response","960","572446","0.0-960.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","",""
"null","","html-keyboard-response","961","572656","0.0-961.0","","","null","","","","","","","","",""
"576.9000000357628","","image-keyboard-response","962","573235","0.0-962.0","","img/set3/S1.jpg","74","1","structured_normal","83","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","false","","",""
"null","","html-keyboard-response","963","573596","0.0-963.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","",""
"null","","html-keyboard-response","964","573800","0.0-964.0","","","null","","","","","","","","",""
"782.8000000119209","","image-keyboard-response","965","574585","0.0-965.0","","img/set3/S3.jpg","72","3","structured_normal","72","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","966","574945","0.0-966.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","967","575156","0.0-967.0","","","null","","","","","","","","",""
"416.39999997615814","","image-keyboard-response","968","575574","0.0-968.0","","img/set3/S4.jpg","74","4","structured_normal","74","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","969","575930","0.0-969.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","970","576141","0.0-970.0","","","null","","","","","","","","",""
"772","","image-keyboard-response","971","576916","0.0-971.0","","img/set3/S3.jpg","72","3","structured_normal","72","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","972","577273","0.0-972.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","973","577480","0.0-973.0","","","null","","","","","","","","",""
