"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"null","","html-keyboard-response","1359","534310","0.0-1359.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1360","534516","0.0-1360.0","","","null","","","","","","","",""
"60.80000019073486","","image-keyboard-response","1361","534578","0.0-1361.0","","img/set4/S1.jpg","68","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1362","534949","0.0-1362.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1363","535153","0.0-1363.0","","","null","","","","","","","",""
"113.90000009536743","","image-keyboard-response","1364","535268","0.0-1364.0","","img/set4/S3.jpg","83","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1365","535623","0.0-1365.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1366","535860","0.0-1366.0","","","null","","","","","","","",""
"155.7999997138977","","image-keyboard-response","1367","536018","0.0-1367.0","","img/set4/S4.jpg","83","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1368","536374","0.0-1368.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1369","536579","0.0-1369.0","","","null","","","","","","","",""
"59.30000019073486","","image-keyboard-response","1370","536639","0.0-1370.0","","img/set4/S1.jpg","68","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1371","536994","0.0-1371.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1372","537197","0.0-1372.0","","","null","","","","","","","",""
"16.59999990463257","","image-keyboard-response","1373","537215","0.0-1373.0","","img/set4/S3.jpg","74","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1374","537569","0.0-1374.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1375","537773","0.0-1375.0","","","null","","","","","","","",""
"124.80000019073486","","image-keyboard-response","1376","537902","0.0-1376.0","","img/set4/S4.jpg","83","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1377","538262","0.0-1377.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1378","538470","0.0-1378.0","","","null","","","","","","","",""
"112.09999990463257","","image-keyboard-response","1379","538583","0.0-1379.0","","img/set4/S2.jpg","83","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1380","538949","0.0-1380.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1381","539157","0.0-1381.0","","","null","","","","","","","",""
"74.69999980926514","","image-keyboard-response","1382","539233","0.0-1382.0","","img/set4/S3.jpg","68","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1383","539596","0.0-1383.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1384","539797","0.0-1384.0","","","null","","","","","","","",""
"148","","image-keyboard-response","1385","539948","0.0-1385.0","","img/set4/S4.jpg","68","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1386","540308","0.0-1386.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1387","540519","0.0-1387.0","","","null","","","","","","","",""
"67.90000009536743","","image-keyboard-response","1388","540588","0.0-1388.0","","img/set4/S3.jpg","83","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1389","540942","0.0-1389.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1390","541148","0.0-1390.0","","","null","","","","","","","",""
"18.5","","image-keyboard-response","1391","541168","0.0-1391.0","","img/set4/S4.jpg","83","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1392","541522","0.0-1392.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1393","541735","0.0-1393.0","","","null","","","","","","","",""
"179.2000002861023","","image-keyboard-response","1394","541924","0.0-1394.0","","img/set4/S3.jpg","74","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1395","542292","0.0-1395.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1396","542507","0.0-1396.0","","","null","","","","","","","",""
"133","","image-keyboard-response","1397","542642","0.0-1397.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1398","542999","0.0-1398.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1399","543201","0.0-1399.0","","","null","","","","","","","",""
"4.5","","image-keyboard-response","1400","543207","0.0-1400.0","","img/set4/S2.jpg","83","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1401","543560","0.0-1401.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1402","543771","0.0-1402.0","","","null","","","","","","","",""
"113.7000002861023","","image-keyboard-response","1403","543887","0.0-1403.0","","img/set4/S2.jpg","74","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1404","544244","0.0-1404.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1405","544446","0.0-1405.0","","","null","","","","","","","",""
"186.90000009536743","","image-keyboard-response","1406","544635","0.0-1406.0","","img/set4/S3.jpg","83","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1407","544997","0.0-1407.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1408","545210","0.0-1408.0","","","null","","","","","","","",""
"16.699999809265137","","image-keyboard-response","1409","545237","0.0-1409.0","","img/set4/S4.jpg","83","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1410","545589","0.0-1410.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1411","545791","0.0-1411.0","","","null","","","","","","","",""
"26.40000009536743","","image-keyboard-response","1412","545819","0.0-1412.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1413","546180","0.0-1413.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1414","546388","0.0-1414.0","","","null","","","","","","","",""
"104.80000019073486","","image-keyboard-response","1415","546494","0.0-1415.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1416","546852","0.0-1416.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1417","547067","0.0-1417.0","","","null","","","","","","","",""
"19","","image-keyboard-response","1418","547087","0.0-1418.0","","img/set4/S1.jpg","74","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1419","547442","0.0-1419.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1420","547647","0.0-1420.0","","","null","","","","","","","",""
"145.09999990463257","","image-keyboard-response","1421","547793","0.0-1421.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1422","548151","0.0-1422.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1423","548362","0.0-1423.0","","","null","","","","","","","",""
"87","","image-keyboard-response","1424","548450","0.0-1424.0","","img/set4/S1.jpg","68","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1425","548806","0.0-1425.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1426","549016","0.0-1426.0","","","null","","","","","","","",""
"129.30000019073486","","image-keyboard-response","1427","549147","0.0-1427.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1428","549500","0.0-1428.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1429","549708","0.0-1429.0","","","null","","","","","","","",""
"147","","image-keyboard-response","1430","549858","0.0-1430.0","","img/set4/S3.jpg","74","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1431","550211","0.0-1431.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1432","550426","0.0-1432.0","","","null","","","","","","","",""
"2.5","","image-keyboard-response","1433","550431","0.0-1433.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
