"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"664.3000000715256","","image-keyboard-response","1286","1664923","0.0-1286.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1287","1665279","0.0-1287.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1288","1665482","0.0-1288.0","","","null","","","","","","","",""
"462.7000000476837","","image-keyboard-response","1289","1665946","0.0-1289.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1290","1666300","0.0-1290.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1291","1666504","0.0-1291.0","","","null","","","","","","","",""
"625.8999999761581","","image-keyboard-response","1292","1667131","0.0-1292.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1293","1667485","0.0-1293.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1294","1667688","0.0-1294.0","","","null","","","","","","","",""
"608.3999999761581","","image-keyboard-response","1295","1668298","0.0-1295.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1296","1668652","0.0-1296.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1297","1668855","0.0-1297.0","","","null","","","","","","","",""
"698.1999999284744","","image-keyboard-response","1298","1669554","0.0-1298.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1299","1669906","0.0-1299.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1300","1670109","0.0-1300.0","","","null","","","","","","","",""
"659.8000000715256","","image-keyboard-response","1301","1670770","0.0-1301.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1302","1671124","0.0-1302.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1303","1671327","0.0-1303.0","","","null","","","","","","","",""
"617.8999999761581","","image-keyboard-response","1304","1671946","0.0-1304.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1305","1672298","0.0-1305.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1306","1672501","0.0-1306.0","","","null","","","","","","","",""
"667.0999999046326","","image-keyboard-response","1307","1673169","0.0-1307.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1308","1673522","0.0-1308.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1309","1673725","0.0-1309.0","","","null","","","","","","","",""
"603.8000000715256","","image-keyboard-response","1310","1674330","0.0-1310.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1311","1674683","0.0-1311.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1312","1674887","0.0-1312.0","","","null","","","","","","","",""
"569.2999999523163","","image-keyboard-response","1313","1675457","0.0-1313.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1314","1675809","0.0-1314.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1315","1676013","0.0-1315.0","","","null","","","","","","","",""
"604.5","","image-keyboard-response","1316","1676618","0.0-1316.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1317","1676971","0.0-1317.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1318","1677175","0.0-1318.0","","","null","","","","","","","",""
"513.5","","image-keyboard-response","1319","1677689","0.0-1319.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1320","1678045","0.0-1320.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1321","1678248","0.0-1321.0","","","null","","","","","","","",""
"577.0999999046326","","image-keyboard-response","1322","1678826","0.0-1322.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1323","1679182","0.0-1323.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1324","1679385","0.0-1324.0","","","null","","","","","","","",""
"559.3999999761581","","image-keyboard-response","1325","1679946","0.0-1325.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1326","1680303","0.0-1326.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1327","1680506","0.0-1327.0","","","null","","","","","","","",""
"583.5","","image-keyboard-response","1328","1681090","0.0-1328.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1329","1681446","0.0-1329.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1330","1681649","0.0-1330.0","","","null","","","","","","","",""
"680.8000000715256","","image-keyboard-response","1331","1682331","0.0-1331.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1332","1682683","0.0-1332.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1333","1682886","0.0-1333.0","","","null","","","","","","","",""
"594.5","","image-keyboard-response","1334","1683482","0.0-1334.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1335","1683833","0.0-1335.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1336","1684035","0.0-1336.0","","","null","","","","","","","",""
"654","","image-keyboard-response","1337","1684690","0.0-1337.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1338","1685045","0.0-1338.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1339","1685248","0.0-1339.0","","","null","","","","","","","",""
"609.7000000476837","","image-keyboard-response","1340","1685859","0.0-1340.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1341","1686212","0.0-1341.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1342","1686416","0.0-1342.0","","","null","","","","","","","",""
"617.5999999046326","","image-keyboard-response","1343","1687034","0.0-1343.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1344","1687391","0.0-1344.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1345","1687594","0.0-1345.0","","","null","","","","","","","",""
"479.8000000715256","","image-keyboard-response","1346","1688074","0.0-1346.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1347","1688430","0.0-1347.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1348","1688633","0.0-1348.0","","","null","","","","","","","",""
"543.1999999284744","","image-keyboard-response","1349","1689178","0.0-1349.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1350","1689533","0.0-1350.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1351","1689736","0.0-1351.0","","","null","","","","","","","",""
"649.5","","image-keyboard-response","1352","1690387","0.0-1352.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1353","1690741","0.0-1353.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1354","1690945","0.0-1354.0","","","null","","","","","","","",""
"599.5","","image-keyboard-response","1355","1691546","0.0-1355.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1356","1691901","0.0-1356.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1357","1692105","0.0-1357.0","","","null","","","","","","","",""
