"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"532.2000000029802","","image-keyboard-response","1352","2271964","0.0-1352.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1353","2272317","0.0-1353.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1354","2272519","0.0-1354.0","","","null","","","","","","","",""
"394.29999999701977","","image-keyboard-response","1355","2272916","0.0-1355.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1356","2273269","0.0-1356.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1357","2273471","0.0-1357.0","","","null","","","","","","","",""
"419.8999999985099","","image-keyboard-response","1358","2273893","0.0-1358.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1359","2274247","0.0-1359.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1360","2274449","0.0-1360.0","","","null","","","","","","","",""
"484.19999999552965","","image-keyboard-response","1361","2274936","0.0-1361.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1362","2275290","0.0-1362.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1363","2275492","0.0-1363.0","","","null","","","","","","","",""
"596.2000000029802","","image-keyboard-response","1364","2276090","0.0-1364.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1365","2276443","0.0-1365.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1366","2276646","0.0-1366.0","","","null","","","","","","","",""
"461","","image-keyboard-response","1367","2277109","0.0-1367.0","","img/set4/S3.jpg","68","3","structured_incentive","72","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","1368","2277461","0.0-1368.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1369","2277663","0.0-1369.0","","","null","","","","","","","",""
"703.5999999940395","","image-keyboard-response","1370","2278369","0.0-1370.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1371","2278723","0.0-1371.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1372","2278926","0.0-1372.0","","","null","","","","","","","",""
"667.2999999970198","","image-keyboard-response","1373","2279596","0.0-1373.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1374","2279949","0.0-1374.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1375","2280151","0.0-1375.0","","","null","","","","","","","",""
"512.3999999985099","","image-keyboard-response","1376","2280666","0.0-1376.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1377","2281021","0.0-1377.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1378","2281223","0.0-1378.0","","","null","","","","","","","",""
"418.5","","image-keyboard-response","1379","2281644","0.0-1379.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1380","2281998","0.0-1380.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1381","2282200","0.0-1381.0","","","null","","","","","","","",""
"534.1000000014901","","image-keyboard-response","1382","2282737","0.0-1382.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1383","2283090","0.0-1383.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1384","2283292","0.0-1384.0","","","null","","","","","","","",""
"453.3999999985099","","image-keyboard-response","1385","2283748","0.0-1385.0","","img/set4/S2.jpg","74","2","structured_incentive","68","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","1386","2284102","0.0-1386.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1387","2284304","0.0-1387.0","","","null","","","","","","","",""
"707.7000000029802","","image-keyboard-response","1388","2285014","0.0-1388.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1389","2285368","0.0-1389.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1390","2285570","0.0-1390.0","","","null","","","","","","","",""
"504.69999999552965","","image-keyboard-response","1391","2286077","0.0-1391.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1392","2286432","0.0-1392.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1393","2286635","0.0-1393.0","","","null","","","","","","","",""
"403.19999999552965","","image-keyboard-response","1394","2287041","0.0-1394.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1395","2287393","0.0-1395.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1396","2287595","0.0-1396.0","","","null","","","","","","","",""
"418.30000000447035","","image-keyboard-response","1397","2288016","0.0-1397.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1398","2288369","0.0-1398.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1399","2288571","0.0-1399.0","","","null","","","","","","","",""
"559.8999999985099","","image-keyboard-response","1400","2289134","0.0-1400.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1401","2289487","0.0-1401.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1402","2289689","0.0-1402.0","","","null","","","","","","","",""
"544","","image-keyboard-response","1403","2290236","0.0-1403.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1404","2290589","0.0-1404.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1405","2290791","0.0-1405.0","","","null","","","","","","","",""
"368.3999999985099","","image-keyboard-response","1406","2291162","0.0-1406.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1407","2291516","0.0-1407.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1408","2291718","0.0-1408.0","","","null","","","","","","","",""
"518.5","","image-keyboard-response","1409","2292240","0.0-1409.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1410","2292594","0.0-1410.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1411","2292796","0.0-1411.0","","","null","","","","","","","",""
"445.6000000014901","","image-keyboard-response","1412","2293245","0.0-1412.0","","img/set4/S3.jpg","74","3","structured_incentive","72","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","1413","2293599","0.0-1413.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1414","2293801","0.0-1414.0","","","null","","","","","","","",""
"456","","image-keyboard-response","1415","2294260","0.0-1415.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1416","2294614","0.0-1416.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1417","2294816","0.0-1417.0","","","null","","","","","","","",""
"517.2000000029802","","image-keyboard-response","1418","2295336","0.0-1418.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1419","2295690","0.0-1419.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1420","2295892","0.0-1420.0","","","null","","","","","","","",""
"354.1000000014901","","image-keyboard-response","1421","2296249","0.0-1421.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1422","2296602","0.0-1422.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1423","2296805","0.0-1423.0","","","null","","","","","","","",""
