"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","question_order","bonus"
"null","","html-keyboard-response","1385","909232","0.0-1385.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1386","909434","0.0-1386.0","","","null","","","","","","","","",""
"646.9000000059605","","image-keyboard-response","1387","910082","0.0-1387.0","","img/set4/S4.jpg","74","4","structured_load","74","structured_normal,random,structured_incentive,structured_load","2,1,3,4,2,3","true","","",""
"null","","html-keyboard-response","1388","910436","0.0-1388.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1389","910638","0.0-1389.0","","","null","","","","","","","","",""
"1465.2999999970198","","image-keyboard-response","1390","912104","0.0-1390.0","","img/set4/S2.jpg","68","2","structured_load","68","structured_normal,random,structured_incentive,structured_load","2,1,3,4,2,3","true","","",""
"null","","html-keyboard-response","1391","912457","0.0-1391.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1392","912659","0.0-1392.0","","","null","","","","","","","","",""
"580.3000000119209","","image-keyboard-response","1393","913240","0.0-1393.0","","img/set4/S3.jpg","72","3","structured_load","72","structured_normal,random,structured_incentive,structured_load","2,1,3,4,2,3","true","","",""
"null","","html-keyboard-response","1394","913593","0.0-1394.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1395","913796","0.0-1395.0","","","null","","","","","","","","",""
"571.2999999970198","","image-keyboard-response","1396","914368","0.0-1396.0","","img/set4/S1.jpg","83","1","structured_load","83","structured_normal,random,structured_incentive,structured_load","2,1,3,4,2,3","true","","",""
"null","","html-keyboard-response","1397","914721","0.0-1397.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1398","914923","0.0-1398.0","","","null","","","","","","","","",""
"454.59999999403954","","image-keyboard-response","1399","915378","0.0-1399.0","","img/set4/S1.jpg","83","1","structured_load","83","structured_normal,random,structured_incentive,structured_load","2,1,3,4,2,3","true","","",""
"null","","html-keyboard-response","1400","915729","0.0-1400.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1401","915932","0.0-1401.0","","","null","","","","","","","","",""
"499.5","","image-keyboard-response","1402","916432","0.0-1402.0","","img/set4/S1.jpg","83","1","structured_load","83","structured_normal,random,structured_incentive,structured_load","2,1,3,4,2,3","true","","",""
"null","","html-keyboard-response","1403","916784","0.0-1403.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1404","916987","0.0-1404.0","","","null","","","","","","","","",""
"612.3999999910593","","image-keyboard-response","1405","917600","0.0-1405.0","","img/set4/S4.jpg","74","4","structured_load","74","structured_normal,random,structured_incentive,structured_load","2,1,3,4,2,3","true","","",""
"null","","html-keyboard-response","1406","917953","0.0-1406.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1407","918154","0.0-1407.0","","","null","","","","","","","","",""
"540.3000000119209","","image-keyboard-response","1408","918696","0.0-1408.0","","img/set4/S4.jpg","74","4","structured_load","74","structured_normal,random,structured_incentive,structured_load","2,1,3,4,2,3","true","","",""
"null","","html-keyboard-response","1409","919048","0.0-1409.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1410","919250","0.0-1410.0","","","null","","","","","","","","",""
"733.2999999970198","","image-keyboard-response","1411","919984","0.0-1411.0","","img/set4/S2.jpg","68","2","structured_load","68","structured_normal,random,structured_incentive,structured_load","2,1,3,4,2,3","true","","",""
"null","","html-keyboard-response","1412","920337","0.0-1412.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1413","920538","0.0-1413.0","","","null","","","","","","","","",""
"565.1999999880791","","image-keyboard-response","1414","921105","0.0-1414.0","","img/set4/S3.jpg","72","3","structured_load","72","structured_normal,random,structured_incentive,structured_load","2,1,3,4,2,3","true","","",""
"null","","html-keyboard-response","1415","921457","0.0-1415.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1416","921659","0.0-1416.0","","","null","","","","","","","","",""
"484.20000000298023","","image-keyboard-response","1417","922144","0.0-1417.0","","img/set4/S1.jpg","83","1","structured_load","83","structured_normal,random,structured_incentive,structured_load","2,1,3,4,2,3","true","","",""
"null","","html-keyboard-response","1418","922496","0.0-1418.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1419","922699","0.0-1419.0","","","null","","","","","","","","",""
"452.90000000596046","","image-keyboard-response","1420","923152","0.0-1420.0","","img/set4/S1.jpg","83","1","structured_load","83","structured_normal,random,structured_incentive,structured_load","2,1,3,4,2,3","true","","",""
"null","","html-keyboard-response","1421","923503","0.0-1421.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1422","923706","0.0-1422.0","","","null","","","","","","","","",""
"373.59999999403954","","image-keyboard-response","1423","924081","0.0-1423.0","","img/set4/S1.jpg","83","1","structured_load","83","structured_normal,random,structured_incentive,structured_load","2,1,3,4,2,3","true","","",""
"null","","html-keyboard-response","1424","924433","0.0-1424.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1425","924636","0.0-1425.0","","","null","","","","","","","","",""
"363.90000000596046","","image-keyboard-response","1426","925001","0.0-1426.0","","img/set4/S1.jpg","83","1","structured_load","83","structured_normal,random,structured_incentive,structured_load","2,1,3,4,2,3","true","","",""
"null","","html-keyboard-response","1427","925352","0.0-1427.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1428","925554","0.0-1428.0","","","null","","","","","","","","",""
"639.1000000089407","","image-keyboard-response","1429","926194","0.0-1429.0","","img/set4/S2.jpg","68","2","structured_load","68","structured_normal,random,structured_incentive,structured_load","2,1,3,4,2,3","true","","",""
"null","","html-keyboard-response","1430","926546","0.0-1430.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1431","926749","0.0-1431.0","","","null","","","","","","","","",""
"490.5","","image-keyboard-response","1432","927240","0.0-1432.0","","img/set4/S3.jpg","72","3","structured_load","72","structured_normal,random,structured_incentive,structured_load","2,1,3,4,2,3","true","","",""
"null","","html-keyboard-response","1433","927592","0.0-1433.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1434","927794","0.0-1434.0","","","null","","","","","","","","",""
"613.6000000089407","","image-keyboard-response","1435","928409","0.0-1435.0","","img/set4/S4.jpg","74","4","structured_load","74","structured_normal,random,structured_incentive,structured_load","2,1,3,4,2,3","true","","",""
"null","","html-keyboard-response","1436","928761","0.0-1436.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1437","928963","0.0-1437.0","","","null","","","","","","","","",""
"379.8999999910593","","image-keyboard-response","1438","929344","0.0-1438.0","","img/set4/S4.jpg","74","4","structured_load","74","structured_normal,random,structured_incentive,structured_load","2,1,3,4,2,3","true","","",""
"null","","html-keyboard-response","1439","929696","0.0-1439.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1440","929897","0.0-1440.0","","","null","","","","","","","","",""
"581.9000000059605","","image-keyboard-response","1441","930480","0.0-1441.0","","img/set4/S2.jpg","68","2","structured_load","68","structured_normal,random,structured_incentive,structured_load","2,1,3,4,2,3","true","","",""
"null","","html-keyboard-response","1442","930833","0.0-1442.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1443","931036","0.0-1443.0","","","null","","","","","","","","",""
"467.70000000298023","","image-keyboard-response","1444","931505","0.0-1444.0","","img/set4/S3.jpg","72","3","structured_load","72","structured_normal,random,structured_incentive,structured_load","2,1,3,4,2,3","true","","",""
"null","","html-keyboard-response","1445","931857","0.0-1445.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1446","932059","0.0-1446.0","","","null","","","","","","","","",""
"580.2999999970198","","image-keyboard-response","1447","932640","0.0-1447.0","","img/set4/S4.jpg","74","4","structured_load","74","structured_normal,random,structured_incentive,structured_load","2,1,3,4,2,3","true","","",""
"null","","html-keyboard-response","1448","932993","0.0-1448.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1449","933194","0.0-1449.0","","","null","","","","","","","","",""
"436.59999999403954","","image-keyboard-response","1450","933633","0.0-1450.0","","img/set4/S4.jpg","74","4","structured_load","74","structured_normal,random,structured_incentive,structured_load","2,1,3,4,2,3","true","","",""
"null","","html-keyboard-response","1451","933985","0.0-1451.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","1452","934186","0.0-1452.0","","","null","","","","","","","","",""
"6592.29999999702","","survey-multi-choice","1453","940781","0.0-1453.0","","","","","","","","","","{""Q0"":""Picture B""}","[0]",""
"1922.9000000059605","","html-keyboard-response","1454","942704","0.0-1454.0","","<p class=""center-content"">You have completed a block! </p><p class=""center-content"">Press any key on the keyboard to continue, </p><p class=""center-content"">or wait for the automatic progression to the next block after one minute.</p>","32","","","","","","","","","57"
