"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"506.69999998807907","","image-keyboard-response","1316","1532075","0.0-1316.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1317","1532427","0.0-1317.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1318","1532629","0.0-1318.0","","","null","","","","","","","",""
"411.9000000357628","","image-keyboard-response","1319","1533042","0.0-1319.0","","img/set4/S2.jpg","83","2","structured_incentive","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","1320","1533395","0.0-1320.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1321","1533597","0.0-1321.0","","","null","","","","","","","",""
"595.8999999761581","","image-keyboard-response","1322","1534194","0.0-1322.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1323","1534553","0.0-1323.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1324","1534755","0.0-1324.0","","","null","","","","","","","",""
"549.3999999761581","","image-keyboard-response","1325","1535306","0.0-1325.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1326","1535658","0.0-1326.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1327","1535861","0.0-1327.0","","","null","","","","","","","",""
"636.6000000238419","","image-keyboard-response","1328","1536499","0.0-1328.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1329","1536852","0.0-1329.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1330","1537055","0.0-1330.0","","","null","","","","","","","",""
"626.5999999642372","","image-keyboard-response","1331","1537683","0.0-1331.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1332","1538036","0.0-1332.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1333","1538238","0.0-1333.0","","","null","","","","","","","",""
"514.5999999642372","","image-keyboard-response","1334","1538755","0.0-1334.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1335","1539109","0.0-1335.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1336","1539311","0.0-1336.0","","","null","","","","","","","",""
"537.4000000357628","","image-keyboard-response","1337","1539850","0.0-1337.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1338","1540203","0.0-1338.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1339","1540405","0.0-1339.0","","","null","","","","","","","",""
"588.4000000357628","","image-keyboard-response","1340","1540994","0.0-1340.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1341","1541347","0.0-1341.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1342","1541550","0.0-1342.0","","","null","","","","","","","",""
"419.5999999642372","","image-keyboard-response","1343","1541971","0.0-1343.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1344","1542324","0.0-1344.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1345","1542527","0.0-1345.0","","","null","","","","","","","",""
"426.19999998807907","","image-keyboard-response","1346","1542955","0.0-1346.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1347","1543309","0.0-1347.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1348","1543512","0.0-1348.0","","","null","","","","","","","",""
"433.69999998807907","","image-keyboard-response","1349","1543947","0.0-1349.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1350","1544300","0.0-1350.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1351","1544503","0.0-1351.0","","","null","","","","","","","",""
"666.6000000238419","","image-keyboard-response","1352","1545171","0.0-1352.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1353","1545525","0.0-1353.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1354","1545726","0.0-1354.0","","","null","","","","","","","",""
"403.0999999642372","","image-keyboard-response","1355","1546131","0.0-1355.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1356","1546484","0.0-1356.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1357","1546686","0.0-1357.0","","","null","","","","","","","",""
"562.7999999523163","","image-keyboard-response","1358","1547251","0.0-1358.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1359","1547604","0.0-1359.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1360","1547807","0.0-1360.0","","","null","","","","","","","",""
"425.5","","image-keyboard-response","1361","1548234","0.0-1361.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1362","1548587","0.0-1362.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1363","1548789","0.0-1363.0","","","null","","","","","","","",""
"460.30000001192093","","image-keyboard-response","1364","1549250","0.0-1364.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1365","1549602","0.0-1365.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1366","1549804","0.0-1366.0","","","null","","","","","","","",""
"389.5999999642372","","image-keyboard-response","1367","1550195","0.0-1367.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1368","1550547","0.0-1368.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1369","1550750","0.0-1369.0","","","null","","","","","","","",""
"579","","image-keyboard-response","1370","1551331","0.0-1370.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1371","1551685","0.0-1371.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1372","1551887","0.0-1372.0","","","null","","","","","","","",""
"594.1000000238419","","image-keyboard-response","1373","1552483","0.0-1373.0","","img/set4/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1374","1552836","0.0-1374.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1375","1553038","0.0-1375.0","","","null","","","","","","","",""
"602.8000000119209","","image-keyboard-response","1376","1553642","0.0-1376.0","","img/set4/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1377","1553994","0.0-1377.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1378","1554195","0.0-1378.0","","","null","","","","","","","",""
"477.69999998807907","","image-keyboard-response","1379","1554675","0.0-1379.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1380","1555027","0.0-1380.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1381","1555230","0.0-1381.0","","","null","","","","","","","",""
"467.5","","image-keyboard-response","1382","1555699","0.0-1382.0","","img/set4/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1383","1556052","0.0-1383.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1384","1556256","0.0-1384.0","","","null","","","","","","","",""
"657.5","","image-keyboard-response","1385","1556915","0.0-1385.0","","img/set4/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","1386","1557267","0.0-1386.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
