"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","order_freq","correct","responses","question_order","bonus"
"389.19499999983236","","image-keyboard-response","1266","1056509","0.0-1266.0","","img/set4/S4.jpg","74","4","random","74","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","1267","1056860","0.0-1267.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1268","1057061","0.0-1268.0","","","null","","","","","","","","","",""
"606.4250000016764","","image-keyboard-response","1269","1057668","0.0-1269.0","","img/set4/S1.jpg","83","1","random","83","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","1270","1058018","0.0-1270.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1271","1058219","0.0-1271.0","","","null","","","","","","","","","",""
"310.1700000008568","","image-keyboard-response","1272","1058529","0.0-1272.0","","img/set4/S1.jpg","83","1","random","83","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","1273","1058880","0.0-1273.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1274","1059081","0.0-1274.0","","","null","","","","","","","","","",""
"372.25000000046566","","image-keyboard-response","1275","1059453","0.0-1275.0","","img/set4/S1.jpg","83","1","random","83","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","1276","1059804","0.0-1276.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1277","1060005","0.0-1277.0","","","null","","","","","","","","","",""
"404.37500000186265","","image-keyboard-response","1278","1060410","0.0-1278.0","","img/set4/S1.jpg","83","1","random","83","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","1279","1060760","0.0-1279.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1280","1060961","0.0-1280.0","","","null","","","","","","","","","",""
"538.1699999996927","","image-keyboard-response","1281","1061499","0.0-1281.0","","img/set4/S4.jpg","74","4","random","74","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","1282","1061850","0.0-1282.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1283","1062051","0.0-1283.0","","","null","","","","","","","","","",""
"422.2699999990873","","image-keyboard-response","1284","1062473","0.0-1284.0","","img/set4/S3.jpg","72","3","random","72","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","1285","1062824","0.0-1285.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1286","1063025","0.0-1286.0","","","null","","","","","","","","","",""
"606.3300000024028","","image-keyboard-response","1287","1063632","0.0-1287.0","","img/set4/S4.jpg","74","4","random","74","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","1288","1063982","0.0-1288.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1289","1064183","0.0-1289.0","","","null","","","","","","","","","",""
"307.25499999988824","","image-keyboard-response","1290","1064491","0.0-1290.0","","img/set4/S3.jpg","72","3","random","72","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","1291","1064841","0.0-1291.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1292","1065042","0.0-1292.0","","","null","","","","","","","","","",""
"410.97500000265427","","image-keyboard-response","1293","1065454","0.0-1293.0","","img/set4/S4.jpg","74","4","random","74","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","1294","1065804","0.0-1294.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1295","1066005","0.0-1295.0","","","null","","","","","","","","","",""
"404.2500000030268","","image-keyboard-response","1296","1066410","0.0-1296.0","","img/set4/S2.jpg","68","2","random","68","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","1297","1066760","0.0-1297.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1298","1066961","0.0-1298.0","","","null","","","","","","","","","",""
"461.3549999995157","","image-keyboard-response","1299","1067423","0.0-1299.0","","img/set4/S4.jpg","74","4","random","74","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","1300","1067773","0.0-1300.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1301","1067974","0.0-1301.0","","","null","","","","","","","","","",""
"459.3250000034459","","image-keyboard-response","1302","1068434","0.0-1302.0","","img/set4/S2.jpg","68","2","random","68","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","1303","1068784","0.0-1303.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1304","1068985","0.0-1304.0","","","null","","","","","","","","","",""
"473.4050000004936","","image-keyboard-response","1305","1069459","0.0-1305.0","","img/set4/S4.jpg","74","4","random","74","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","1306","1069809","0.0-1306.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1307","1070010","0.0-1307.0","","","null","","","","","","","","","",""
"503.1749999981839","","image-keyboard-response","1308","1070514","0.0-1308.0","","img/set4/S1.jpg","83","1","random","83","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","1309","1070864","0.0-1309.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1310","1071065","0.0-1310.0","","","null","","","","","","","","","",""
"556.1899999992456","","image-keyboard-response","1311","1071622","0.0-1311.0","","img/set4/S2.jpg","68","2","random","68","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","1312","1071972","0.0-1312.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1313","1072173","0.0-1313.0","","","null","","","","","","","","","",""
"481.2999999995809","","image-keyboard-response","1314","1072655","0.0-1314.0","","img/set4/S4.jpg","74","4","random","74","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","1315","1073006","0.0-1315.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1316","1073206","0.0-1316.0","","","null","","","","","","","","","",""
"573.0450000010896","","image-keyboard-response","1317","1073780","0.0-1317.0","","img/set4/S1.jpg","83","1","random","83","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","1318","1074130","0.0-1318.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1319","1074331","0.0-1319.0","","","null","","","","","","","","","",""
"528.3149999997113","","image-keyboard-response","1320","1074860","0.0-1320.0","","img/set4/S3.jpg","72","3","random","72","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","1321","1075210","0.0-1321.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1322","1075411","0.0-1322.0","","","null","","","","","","","","","",""
"523.2950000027195","","image-keyboard-response","1323","1075935","0.0-1323.0","","img/set4/S4.jpg","74","4","random","74","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","1324","1076285","0.0-1324.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1325","1076486","0.0-1325.0","","","null","","","","","","","","","",""
"558.3449999976438","","image-keyboard-response","1326","1077045","0.0-1326.0","","img/set4/S3.jpg","74","3","random","72","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","false","","",""
"null","","html-keyboard-response","1327","1077396","0.0-1327.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1328","1077596","0.0-1328.0","","","null","","","","","","","","","",""
"607.10499999905","","image-keyboard-response","1329","1078204","0.0-1329.0","","img/set4/S2.jpg","68","2","random","68","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","1330","1078554","0.0-1330.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1331","1078755","0.0-1331.0","","","null","","","","","","","","","",""
"440.33000000123866","","image-keyboard-response","1332","1079196","0.0-1332.0","","img/set4/S2.jpg","68","2","random","68","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","1333","1079546","0.0-1333.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1334","1079747","0.0-1334.0","","","null","","","","","","","","","",""
"448.3199999993667","","image-keyboard-response","1335","1080196","0.0-1335.0","","img/set4/S1.jpg","83","1","random","83","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","1336","1080547","0.0-1336.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1337","1080747","0.0-1337.0","","","null","","","","","","","","","",""
