"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"708.5","","image-keyboard-response","1328","942694","0.0-1328.0","","img/set4/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1329","943051","0.0-1329.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1330","943255","0.0-1330.0","","","null","","","","","","","",""
"653.8999999761581","","image-keyboard-response","1331","943911","0.0-1331.0","","img/set4/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1332","944266","0.0-1332.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1333","944469","0.0-1333.0","","","null","","","","","","","",""
"544.3000000119209","","image-keyboard-response","1334","945015","0.0-1334.0","","img/set4/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1335","945370","0.0-1335.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1336","945576","0.0-1336.0","","","null","","","","","","","",""
"725.3000000119209","","image-keyboard-response","1337","946303","0.0-1337.0","","img/set4/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1338","946657","0.0-1338.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1339","946860","0.0-1339.0","","","null","","","","","","","",""
"585.5999999642372","","image-keyboard-response","1340","947447","0.0-1340.0","","img/set4/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1341","947801","0.0-1341.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1342","948004","0.0-1342.0","","","null","","","","","","","",""
"696.5999999642372","","image-keyboard-response","1343","948702","0.0-1343.0","","img/set4/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1344","949058","0.0-1344.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1345","949263","0.0-1345.0","","","null","","","","","","","",""
"1157.9000000357628","","image-keyboard-response","1346","950423","0.0-1346.0","","img/set4/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1347","950779","0.0-1347.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1348","950982","0.0-1348.0","","","null","","","","","","","",""
"623.6000000238419","","image-keyboard-response","1349","951607","0.0-1349.0","","img/set4/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1350","951963","0.0-1350.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1351","952169","0.0-1351.0","","","null","","","","","","","",""
"612.1999999880791","","image-keyboard-response","1352","952782","0.0-1352.0","","img/set4/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1353","953135","0.0-1353.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1354","953339","0.0-1354.0","","","null","","","","","","","",""
"625.3999999761581","","image-keyboard-response","1355","953966","0.0-1355.0","","img/set4/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1356","954321","0.0-1356.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1357","954527","0.0-1357.0","","","null","","","","","","","",""
"616.1999999880791","","image-keyboard-response","1358","955145","0.0-1358.0","","img/set4/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1359","955498","0.0-1359.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1360","955701","0.0-1360.0","","","null","","","","","","","",""
"583.5999999642372","","image-keyboard-response","1361","956287","0.0-1361.0","","img/set4/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1362","956641","0.0-1362.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1363","956845","0.0-1363.0","","","null","","","","","","","",""
"623.8000000119209","","image-keyboard-response","1364","957471","0.0-1364.0","","img/set4/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1365","957826","0.0-1365.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1366","958029","0.0-1366.0","","","null","","","","","","","",""
"552.1000000238419","","image-keyboard-response","1367","958583","0.0-1367.0","","img/set4/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1368","958940","0.0-1368.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1369","959144","0.0-1369.0","","","null","","","","","","","",""
"652.6999999880791","","image-keyboard-response","1370","959798","0.0-1370.0","","img/set4/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1371","960153","0.0-1371.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1372","960356","0.0-1372.0","","","null","","","","","","","",""
"535.7999999523163","","image-keyboard-response","1373","960894","0.0-1373.0","","img/set4/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1374","961251","0.0-1374.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1375","961454","0.0-1375.0","","","null","","","","","","","",""
"672.7999999523163","","image-keyboard-response","1376","962128","0.0-1376.0","","img/set4/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1377","962482","0.0-1377.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1378","962684","0.0-1378.0","","","null","","","","","","","",""
"584.0999999642372","","image-keyboard-response","1379","963270","0.0-1379.0","","img/set4/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1380","963625","0.0-1380.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1381","963828","0.0-1381.0","","","null","","","","","","","",""
"512.9000000357628","","image-keyboard-response","1382","964342","0.0-1382.0","","img/set4/S4.jpg","72","4","structured_normal","74","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","false","",""
"null","","html-keyboard-response","1383","964699","0.0-1383.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1384","964902","0.0-1384.0","","","null","","","","","","","",""
"615","","image-keyboard-response","1385","965518","0.0-1385.0","","img/set4/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1386","965871","0.0-1386.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1387","966075","0.0-1387.0","","","null","","","","","","","",""
"514","","image-keyboard-response","1388","966590","0.0-1388.0","","img/set4/S3.jpg","68","3","structured_normal","72","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","false","",""
"null","","html-keyboard-response","1389","966945","0.0-1389.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1390","967148","0.0-1390.0","","","null","","","","","","","",""
"529.0999999642372","","image-keyboard-response","1391","967679","0.0-1391.0","","img/set4/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1392","968035","0.0-1392.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1393","968240","0.0-1393.0","","","null","","","","","","","",""
"653","","image-keyboard-response","1394","968894","0.0-1394.0","","img/set4/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1395","969250","0.0-1395.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1396","969453","0.0-1396.0","","","null","","","","","","","",""
"399.19999998807907","","image-keyboard-response","1397","969854","0.0-1397.0","","img/set4/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1398","970208","0.0-1398.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
